epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
900,0.10196250826120376,0.0009406537632457912,2.83685481917928e-05,0.00380672353785485,0.012323660776019096,0.23808372020721436,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
901,0.11226612776517868,0.0009444948809687048,2.8702859617624198e-05,0.008764804480597377,0.013605396263301373,0.238770991563797,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
902,0.09916791990399361,0.0009413694788236171,3.752113498194376e-05,0.0023278803913854063,0.012571259401738644,0.23829472064971924,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
903,0.10264121145009994,0.0009413404390215874,2.7904014950763666e-05,0.004114063223823905,0.012306003831326962,0.2383062094449997,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
904,0.1024079017341137,0.0009418153553269803,3.0071397031861124e-05,0.003962826170027256,0.012478295713663101,0.2385663241147995,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
905,0.10281691551208497,0.0009412493207491934,3.24392809488927e-05,0.004183795134304091,0.01231038011610508,0.23812426626682281,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
906,0.10347453057765961,0.0009410595986992121,2.476181425663526e-05,0.0045604768616613,0.012392958626151085,0.2382286638021469,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
907,0.10873691588640214,0.0009416885382961482,3.254991797803086e-05,0.00712128197774291,0.012276038527488708,0.23789705336093903,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
908,0.11216897144913673,0.0009425162279512733,5.018747360736597e-05,0.00870773713104427,0.012948935851454735,0.2382463961839676,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
909,0.11344440802931785,0.0009431645274162292,4.24789979661e-05,0.009351583616808056,0.013469276949763298,0.23743975162506104,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
910,0.11368790790438651,0.0009435650194063782,4.3900939090235624e-05,0.00944619782967493,0.013619578443467617,0.23787687718868256,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
911,0.12067205607891082,0.0009440977417398244,3.652831273939228e-05,0.012948499852791428,0.012512272223830223,0.23679697513580322,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
912,0.11466575413942337,0.000948657956905663,4.143280184507603e-05,0.009692815557355062,0.01432125922292471,0.23801620304584503,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
913,0.11540807709097863,0.0009436869819182903,4.306998798710993e-05,0.010304340766742826,0.01283783558756113,0.23706312477588654,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
914,0.1020484633743763,0.0009444160910788924,3.1810037944524085e-05,0.0036443768010940404,0.012775665149092674,0.23731115460395813,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
915,0.09945225268602371,0.0009411432023625821,3.0447943026956635e-05,0.002516727661713958,0.012600013986229897,0.2372598797082901,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
916,0.09837135300040245,0.0009409098362084478,3.0040320052648894e-05,0.0019899834471289067,0.012629800476133823,0.23697002232074738,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
917,0.09821776375174522,0.0009408920246642083,2.9130947405064943e-05,0.0019186268269550054,0.012651033699512482,0.23726394772529602,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
918,0.09607888236641884,0.0009407438803464175,2.572552712081233e-05,0.0008736200892599299,0.012611743994057178,0.237296923995018,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
919,0.09722975865006447,0.0009407709410879761,2.560914945206605e-05,0.0014482866157777608,0.01246714498847723,0.23736634850502014,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
920,0.09582390189170838,0.0009403518866747618,2.8919645592395683e-05,0.0007497573795262724,0.012473277747631073,0.23749031126499176,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
921,0.0949593685567379,0.0009404706361237913,2.5589311007934157e-05,0.00032820626947795974,0.012501250952482224,0.23764550685882568,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
922,0.09538880586624146,0.0009401482297107577,2.6055648413603193e-05,0.0005567139276536181,0.012704716064035892,0.23775815963745117,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
923,0.09514539092779159,0.0009401792194694281,2.55015809671022e-05,0.0004362270352430642,0.012676666490733624,0.23796866834163666,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
924,0.09642535522580147,0.000940425117732957,2.428134666843107e-05,0.0010700147395255044,0.012327813543379307,0.2380719780921936,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
925,0.10199689269065856,0.0009408386948052793,3.2918709439400115e-05,0.0037919176334980874,0.012427262030541897,0.2379562258720398,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
926,0.10739835053682327,0.0009415747714228928,3.175817164446926e-05,0.006461645237868652,0.01338571310043335,0.23851251602172852,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
927,0.09919490739703178,0.000940618384629488,3.212825577065814e-05,0.0024058927781879904,0.012638848274946213,0.23789852857589722,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
928,0.09670240432024002,0.0009402729570865631,2.132469180651242e-05,0.0012309316720347852,0.012639080174267292,0.2380894124507904,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
929,0.09514653757214546,0.0009397706657182425,2.5727051979629324e-05,0.0004561006295261905,0.012366793118417263,0.2381131500005722,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
930,0.09490998238325118,0.0009396480163559318,2.29447980018449e-05,0.0003578674353775568,0.012443742714822292,0.23817552626132965,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
931,0.09608431085944176,0.000939626368926838,2.3387752662529238e-05,0.0009438982582651078,0.012428699061274529,0.2383355051279068,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
932,0.09635654538869858,0.0009393920714501292,2.3350471929006743e-05,0.0010919171501882375,0.012358155101537704,0.23830482363700867,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
933,0.09565363600850105,0.0009391014638822526,2.2783054555475245e-05,0.0007578304939670488,0.012420708313584328,0.23850147426128387,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
934,0.09549730122089387,0.0009390606894157827,2.4439585649815855e-05,0.0006734193419106304,0.012335318140685558,0.23865708708763123,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
935,0.09723437950015068,0.0009390043094754219,2.600219322630437e-05,0.0015369623666629194,0.012853660620748997,0.23879408836364746,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
936,0.09716912806034088,0.0009399099042639136,2.114984581567114e-05,0.0014833185938186943,0.01227615587413311,0.2384270578622818,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
937,0.09940475076436997,0.0009399015398230404,2.5029889366123824e-05,0.002582149679074064,0.012228710576891899,0.23879919946193695,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
938,0.10022562146186828,0.0009405114804394543,2.6962975061906037e-05,0.00295242139545735,0.01257755421102047,0.23866528272628784,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
939,0.1007257953286171,0.0009403123753145337,2.4167726860468974e-05,0.0032264409586787225,0.012524338439106941,0.23854504525661469,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
940,0.10620036721229553,0.0009398198919370771,2.7606269031821285e-05,0.005971158144529909,0.012357963249087334,0.2383565604686737,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
941,0.11973510831594467,0.0009478301799390465,3.9796054716134675e-05,0.012277064239606261,0.01383899711072445,0.23876376450061798,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
942,0.10239960923790932,0.0009428206889424473,2.8961604857613566e-05,0.003913963225204498,0.012430333532392979,0.2383180409669876,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
943,0.10709983259439468,0.0009413677733391523,2.7514999464983704e-05,0.006343952193856239,0.012222517281770706,0.23823712766170502,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
944,0.11662047803401947,0.0009425677882973105,4.750066073029302e-05,0.01094434643164277,0.013966504484415054,0.23927053809165955,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
945,0.18079437986016272,0.0009510217409115284,6.794105966037022e-05,0.04250639583915472,0.019315969198942184,0.23701882362365723,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
946,0.2023492805659771,0.0009836898767389356,0.00010441549620736623,0.051468067802488804,0.013071048073470592,0.2372392863035202,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
947,0.1657204158604145,0.0009581763122696429,0.00013831675314577297,0.034259807947091755,0.014341805130243301,0.23617742955684662,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
948,0.11036750972270966,0.0009523458022158593,7.393481537292246e-05,0.007196790658053942,0.013236574828624725,0.23519538342952728,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
949,0.10144467279314995,0.0009516926947981119,2.6966926270688418e-05,0.003002866043243557,0.013173316605389118,0.235368013381958,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
950,0.0989582397043705,0.0009485384623985737,3.486100142708892e-05,0.0018778926110826432,0.012857615016400814,0.23557770252227783,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
951,0.09798110723495483,0.0009429472906049341,3.439776737650391e-05,0.0016711994278011844,0.01266387477517128,0.23573346436023712,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
952,0.09634495675563812,0.000942723557818681,3.5738903352466875e-05,0.0008576051041018218,0.012833850458264351,0.23590371012687683,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
953,0.095832010358572,0.0009424819145351648,2.661370781424921e-05,0.0006588397896848619,0.012678306549787521,0.23603969812393188,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
954,0.09529767856001854,0.000941662781406194,2.8464157730923033e-05,0.00042338004423072564,0.012601939029991627,0.2361721247434616,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
955,0.09500435665249825,0.0009412754268851131,2.9418336453090888e-05,0.0002913150252425112,0.012616495601832867,0.23640620708465576,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
956,0.09474712610244751,0.0009411504666786641,2.860971671907464e-05,0.00017299192550126463,0.012661767192184925,0.2366514503955841,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
957,0.0949563890695572,0.0009408317797351629,2.9395110686891712e-05,0.00028963059012312444,0.012631789781153202,0.23669315874576569,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
958,0.09493744373321533,0.0009409661346580833,2.7018345281248913e-05,0.00028532341530080886,0.012603559531271458,0.23682384192943573,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
959,0.09492042809724807,0.0009405629534740001,2.7625922848528715e-05,0.00029393698932835834,0.012678434140980244,0.23703071475028992,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
960,0.09506957903504372,0.0009404242853634059,2.7816919100587256e-05,0.0003744910107343458,0.012613066472113132,0.2371545284986496,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
961,0.09481689408421516,0.0009403467178344726,2.6391181745566427e-05,0.00025915614678524436,0.012448492459952831,0.23716308176517487,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
962,0.09484854936599732,0.0009401523973792791,2.61298087934847e-05,0.0002860054504708387,0.012490199878811836,0.23725496232509613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
963,0.09497432187199592,0.0009401389572303743,2.5753476438694634e-05,0.0003514457610435784,0.012521048076450825,0.23741962015628815,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
964,0.09476519078016281,0.0009398920636158436,2.4698754714336246e-05,0.00026449879660503937,0.012621230445802212,0.23759859800338745,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
965,0.09499856755137444,0.0009398080466780812,2.674197021406144e-05,0.0003751713607925922,0.012546061538159847,0.2375757247209549,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
966,0.09496593549847603,0.0009399749455042183,2.3178871197160332e-05,0.00036832553305430336,0.012452654540538788,0.23773914575576782,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
967,0.09494943022727967,0.0009395723114721477,2.511215898266528e-05,0.0003705382550833747,0.012537957169115543,0.23798634111881256,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
968,0.09474753215909004,0.0009396827255841345,2.490508213668363e-05,0.0002651043439982459,0.012603594921529293,0.23799297213554382,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
969,0.09486587792634964,0.0009394770371727645,2.344700460525928e-05,0.00034185229014838114,0.012454460375010967,0.23802760243415833,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
970,0.09534364640712738,0.0009393106796778738,2.3440846962330398e-05,0.000589084487000946,0.01247351337224245,0.23817725479602814,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
971,0.09555532112717628,0.0009390775870997458,2.37856480453047e-05,0.0007048531842883676,0.012417430989444256,0.23818297684192657,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
972,0.09612571001052857,0.0009390888852067291,2.3767157108522953e-05,0.0009895755036268383,0.012457040138542652,0.23823782801628113,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
973,0.0950580045580864,0.0009389988903421908,2.130600396412774e-05,0.00047252752992790195,0.012388325296342373,0.23851439356803894,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
974,0.09527508243918419,0.0009389206708874554,2.2323306620819493e-05,0.0005798918486107141,0.012258049100637436,0.23855027556419373,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
975,0.095594984292984,0.0009390107647050172,2.4099769325403032e-05,0.0007264549494720995,0.012293403036892414,0.2385415881872177,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
976,0.095156180113554,0.0009388133592437952,2.012584955082275e-05,0.0005367921927245334,0.012350914068520069,0.23866291344165802,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
977,0.09464522451162338,0.0009383945376612246,2.210994152846979e-05,0.00029233578825369475,0.012381002306938171,0.23877906799316406,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
978,0.09461189210414886,0.0009383781696669757,2.0707957264676225e-05,0.0002834985061781481,0.012293416075408459,0.23880954086780548,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
979,0.09465449303388596,0.0009384472388774157,2.075367247016402e-05,0.00030111559754004703,0.012402934022247791,0.23896901309490204,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
980,0.09598319455981255,0.0009385094454046339,2.154313788196305e-05,0.0009584089362761006,0.01241213083267212,0.23903197050094604,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
981,0.09653429836034774,0.000938282028073445,2.2420710047299507e-05,0.0012409437622409314,0.012310784310102463,0.23894944787025452,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
982,0.0949326291680336,0.0009386746736709028,1.9159529074386228e-05,0.00043678355141310023,0.01237273309379816,0.23911549150943756,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
983,0.0950058177113533,0.0009380702162161469,2.0743477762152907e-05,0.0004956808188580908,0.01229556743055582,0.2391626387834549,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
984,0.09511260092258453,0.0009380635106936097,1.844454545789631e-05,0.0005609027764876373,0.01235304493457079,0.2392963021993637,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
985,0.09527724236249924,0.0009379837953019887,1.927842613440589e-05,0.0006430394205381162,0.012246300466358662,0.239328995347023,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
986,0.09456574097275734,0.0009376786299981176,2.08881383514381e-05,0.00029449855937855316,0.01226779818534851,0.23949933052062988,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
987,0.09499750584363938,0.0009377712034620344,1.82941927050706e-05,0.0005187219619983807,0.012242132797837257,0.23937295377254486,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
988,0.09542028605937958,0.0009378110349643976,1.9556751158233965e-05,0.0007218085986096412,0.012389331124722958,0.23965774476528168,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
989,0.09486700743436813,0.0009378375252708793,1.723121604300104e-05,0.00045547163899755104,0.012237386777997017,0.23951485753059387,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
990,0.09489565789699554,0.0009374730871059,1.9823106413241476e-05,0.00047505795664619653,0.012221267446875572,0.23962734639644623,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
