epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
905,0.4318269431591034,0.3985000103712082,0.0033066664589568974,0.00013013178795517888,0.9871759414672852,12.312203407287598,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
906,0.4320084363222122,0.3983868837356567,0.00331239381339401,0.0002488069940227433,0.9874432682991028,12.324579238891602,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
907,0.432721808552742,0.39839781224727633,0.0033039218513295056,0.0006423885170079302,0.9875780344009399,12.336854934692383,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
908,0.4332458823919296,0.39823591709136963,0.003315738565288484,0.0009262899227906018,0.9885464906692505,12.349108695983887,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
909,0.433690732717514,0.3983819544315338,0.0032958199735730886,0.0011752963881008327,0.9896144270896912,12.360950469970703,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
910,0.4335146099328995,0.39846953451633454,0.0032852930249646305,0.0010960744999465532,0.9847877621650696,12.373947143554688,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
911,0.4321994990110397,0.39801164269447326,0.003322234726510942,0.0004827555894735269,0.9834657907485962,12.385754585266113,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
912,0.431682226061821,0.3978571593761444,0.0033312344225123526,0.0002563621368608437,0.9858475923538208,12.397722244262695,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
913,0.43206589221954345,0.39801918864250185,0.003309495630674064,0.00047587201588612517,0.9881032705307007,12.410174369812012,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
914,0.431963112950325,0.39809329211711886,0.003293488989584148,0.0004674647490901407,0.987718403339386,12.42227554321289,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
915,0.43113593459129335,0.39797208905220033,0.003299183980561793,8.600183355156332e-05,0.986167848110199,12.434514045715332,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
916,0.4310355395078659,0.3978086233139038,0.0033100644359365106,6.313994563242887e-05,0.9869304895401001,12.447072982788086,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
917,0.43103275895118714,0.3978356122970581,0.003300356911495328,9.678569876996335e-05,0.9873285293579102,12.459240913391113,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
918,0.43092551827430725,0.39781718850135805,0.0032973813591524958,6.725711518811295e-05,0.9862726330757141,12.47166633605957,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
919,0.4309124886989594,0.3976835995912552,0.003304060152731836,9.414395899511873e-05,0.9858983755111694,12.48393726348877,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
920,0.4308022379875183,0.3976122558116913,0.0033049483550712465,7.024943461146904e-05,0.9866689443588257,12.496369361877441,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
921,0.43075608611106875,0.39761187732219694,0.0032993041211739184,7.55849621782545e-05,0.9862237572669983,12.508833885192871,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
922,0.4310606062412262,0.39750265181064603,0.0033035262254998087,0.00026134756553801707,0.9869940280914307,12.521116256713867,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
923,0.4318418622016907,0.3975237667560577,0.0032964976271614432,0.0006765584112145007,0.9855484962463379,12.533666610717773,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
924,0.43327019214630125,0.39740308225154874,0.0033050355035811664,0.0014083776983170536,0.9866414070129395,12.546319007873535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
925,0.43237635791301726,0.3974174052476883,0.00329280742444098,0.0010154376155696808,0.985683798789978,12.557942390441895,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
926,0.4312680661678314,0.39730858206748965,0.003300385479815304,0.00047781492648937276,0.9865232706069946,12.569950103759766,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
927,0.43108921945095063,0.39732028245925904,0.003294213302433491,0.00041340320640301795,0.985148012638092,12.582571983337402,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
928,0.4308538377285004,0.39715319871902466,0.003302896535024047,0.0003358350895723561,0.985687255859375,12.594446182250977,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
929,0.4304237574338913,0.3971592664718628,0.0032986573642119765,0.00013895548836444503,0.9857204556465149,12.606669425964355,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
930,0.4302651733160019,0.3971045047044754,0.003297247248701751,9.409754238731693e-05,0.9866387844085693,12.61878776550293,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
931,0.43024987280368804,0.39712359607219694,0.003290255577303469,0.00011186239371454575,0.98542320728302,12.631359100341797,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
932,0.43005891144275665,0.3969511866569519,0.0033008501399308444,4.961303311574738e-05,0.9856744408607483,12.643667221069336,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
933,0.43008717000484464,0.3969767153263092,0.0032930097077041864,9.017893171403557e-05,0.9856128692626953,12.656058311462402,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
934,0.43009457886219027,0.3968738615512848,0.003296460257843137,0.0001280579424928874,0.9851141571998596,12.668170928955078,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
935,0.430302831530571,0.39677912592887876,0.003301141085103154,0.00025614972473704257,0.9864943027496338,12.680705070495605,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
936,0.43321005403995516,0.39686901569366456,0.0032875950215384363,0.0017325412016361951,0.9868037104606628,12.693039894104004,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
937,0.43394928276538847,0.39675921499729155,0.0032908425666391848,0.0021408224434708244,0.9842832088470459,12.704029083251953,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
938,0.4323225080966949,0.39658293724060056,0.0033065562136471273,0.001337001906358637,0.9852470755577087,12.716153144836426,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
939,0.4299549669027328,0.39666431546211245,0.0032907074550166727,0.00019178769998688948,0.9862692952156067,12.728261947631836,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
940,0.42967042326927185,0.3966524422168732,0.0032856339355930688,8.081875421339646e-05,0.9854443669319153,12.740262985229492,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
941,0.4295480728149414,0.39657271206378936,0.003288400429300964,4.567542655422585e-05,0.9841042160987854,12.75244140625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
942,0.42965794205665586,0.3963685125112534,0.0033028604462742805,0.00013041565835010261,0.9849349856376648,12.764389038085938,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
943,0.4297490864992142,0.39643625617027284,0.0032917333068326116,0.00019775077962549403,0.9859722256660461,12.776512145996094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
944,0.42942940890789033,0.3964581698179245,0.0032827629474923015,7.180761531344615e-05,0.9849976897239685,12.788778305053711,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
945,0.42938140630722044,0.39634037017822266,0.0032888827845454216,7.610305310663534e-05,0.9836801886558533,12.80086898803711,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
946,0.42930753231048585,0.3961580902338028,0.003302625147625804,6.159716722322627e-05,0.9848707318305969,12.81302547454834,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
947,0.4292203664779663,0.3962676227092743,0.0032855266006663443,4.873907400906319e-05,0.9854738116264343,12.82530689239502,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
948,0.42935198843479155,0.3962212771177292,0.0032839283347129824,0.00014571576029993595,0.9842738509178162,12.837472915649414,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
949,0.4291160672903061,0.39608260095119474,0.003292644489556551,5.35098677573842e-05,0.984534740447998,12.84968376159668,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
950,0.42923459112644197,0.39608260095119474,0.0032874227501451967,0.00013888153644074918,0.9840061664581299,12.862030982971191,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
951,0.43086002469062806,0.39601902961730956,0.0032890441361814737,0.0009752777354151476,0.9840439558029175,12.874734878540039,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
952,0.4305475801229477,0.39584347009658816,0.0032976060407236218,0.0008640259562525898,0.9851571917533875,12.886134147644043,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
953,0.4300051093101501,0.3960447281599045,0.003276712726801634,0.0005966308286588174,0.985252320766449,12.898552894592285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
954,0.42902095019817355,0.3958799123764038,0.003285307320766151,0.00014398390412679874,0.9829289317131042,12.910040855407715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
955,0.4289070785045624,0.395741006731987,0.003295096755027771,0.00010755360181065043,0.9849913716316223,12.922687530517578,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
956,0.4287477254867554,0.39581684172153475,0.003280636784620583,6.225811084732413e-05,0.9838920831680298,12.9349365234375,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
957,0.4289765179157257,0.39569523334503176,0.003288326575420797,0.0001990072003536625,0.9844872355461121,12.947591781616211,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
958,0.42971093356609347,0.39570398926734923,0.0032809080788865686,0.0005989361263345927,0.9827038645744324,12.959537506103516,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
959,0.4291183203458786,0.39548198878765106,0.0032973512075841426,0.0003314105400932021,0.9862123727798462,12.971583366394043,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
960,0.429059636592865,0.39576331377029417,0.003266478795558214,0.00031576739420415836,0.9818955063819885,12.98383617401123,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
961,0.429525700211525,0.3952625125646591,0.003309163893572986,0.000585776779189473,0.985610842704773,12.99560832977295,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
962,0.4303604751825333,0.3956692099571228,0.003264737199060619,0.0010219478092039936,0.98309725522995,13.007880210876465,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
963,0.42860672175884246,0.3953188419342041,0.0032925176434218883,0.00018135295213141944,0.9841982126235962,13.02023983001709,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
964,0.428342404961586,0.3954362660646439,0.0032756053376942875,7.504396889999044e-05,0.9831711649894714,13.032371520996094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
965,0.4284521579742432,0.395242503285408,0.003289203834719956,0.00015881001527304762,0.9835626482963562,13.044219970703125,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
966,0.4286674171686172,0.3952810525894165,0.0032812719466164706,0.00028682175470748914,0.9848198294639587,13.05659294128418,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
967,0.42853398323059083,0.3953485667705536,0.0032698196126148106,0.00024361052019230555,0.9817029237747192,13.06945514678955,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
968,0.4285446912050247,0.39500406086444856,0.003296583448536694,0.00028739900790242245,0.9834320545196533,13.080946922302246,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
969,0.43066907227039336,0.3951441466808319,0.003278506989590824,0.001369926141342148,0.9844252467155457,13.093063354492188,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
970,0.4282843083143234,0.39515113532543183,0.00327314177993685,0.0002008780837059021,0.9825746417045593,13.105182647705078,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
971,0.427974671125412,0.3949595808982849,0.0032863013446331026,7.603790327266324e-05,0.9828112125396729,13.117441177368164,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
972,0.42822315692901614,0.394980725646019,0.0032786954194307326,0.00022773663804400712,0.9834535717964172,13.12962818145752,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
973,0.427844712138176,0.3949376106262207,0.0032772069331258535,6.751731234544422e-05,0.9831643104553223,13.141563415527344,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
974,0.4293457895517349,0.39478608667850495,0.0032874471275135876,0.0008426156971836462,0.9836351871490479,13.153465270996094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
975,0.42912679314613345,0.39503989219665525,0.003259321884252131,0.0007468386254913639,0.9819929003715515,13.16629409790039,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
976,0.42885095775127413,0.3945721358060837,0.003298775968141854,0.0006455330123571912,0.9827991127967834,13.178074836730957,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
977,0.4297389715909958,0.3948039174079895,0.0032725142082199454,0.0011049571709008887,0.9825567007064819,13.189959526062012,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
978,0.429014989733696,0.39460946917533873,0.0032828276278451087,0.0007886254115874181,0.9843244552612305,13.201446533203125,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
979,0.42796351313591,0.39483530819416046,0.0032587894005700947,0.0002701558209082577,0.981787919998169,13.213654518127441,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
980,0.4276485025882721,0.3944676637649536,0.003289552964270115,0.00014265591380535625,0.9819722175598145,13.225714683532715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
981,0.42739071846008303,0.394524285197258,0.0032778657507151364,4.3884939987037794e-05,0.9830690622329712,13.237649917602539,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
982,0.4273429363965988,0.3945126473903656,0.0032740629510954024,4.482922813622281e-05,0.9829803109169006,13.249655723571777,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
983,0.42729616463184356,0.39450421631336213,0.003269701823592186,4.7465850911976304e-05,0.9822350740432739,13.261882781982422,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
984,0.42742999494075773,0.3943667382001877,0.0032789917197078465,0.0001366693260933971,0.9817004799842834,13.274147987365723,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
985,0.427435627579689,0.3942988753318787,0.0032798975240439176,0.00016888475765881595,0.9828697443008423,13.286147117614746,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
986,0.4272094964981079,0.3943882942199707,0.0032655605813488365,8.279440062324284e-05,0.9820816516876221,13.298187255859375,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
987,0.427496737241745,0.39414785206317904,0.0032846961403265595,0.00025096185418078677,0.98282390832901,13.310194969177246,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
988,0.4287077099084854,0.3943560868501663,0.0032596573932096363,0.000877526990370825,0.9817081689834595,13.322318077087402,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
989,0.4280007630586624,0.3939882546663284,0.003292170143686235,0.0005454037062008865,0.9826220870018005,13.334389686584473,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
990,0.4270901530981064,0.3942687839269638,0.003259289474226534,0.00011423468386055902,0.9824164509773254,13.346701622009277,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
991,0.4270868360996246,0.39406349062919616,0.003272945759817958,0.00014694219062221235,0.9810840487480164,13.358784675598145,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
992,0.4276045113801956,0.39393391609191897,0.0032802367815747855,0.000434116037649801,0.9825292229652405,13.370685577392578,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
993,0.4285578548908234,0.39405414164066316,0.0032649926841259004,0.0009268937283195555,0.9825591444969177,13.382719993591309,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
994,0.4268864870071411,0.3939768850803375,0.0032679632538929583,0.0001149825735410559,0.9802929162979126,13.395111083984375,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
995,0.42686115503311156,0.39374797940254214,0.003285096329636872,0.000131104849424446,0.9831367135047913,13.407079696655273,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
996,0.42664658427238467,0.3940014988183975,0.0032545526279136538,4.978040069545386e-05,0.9810001850128174,13.419150352478027,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
997,0.4266532212495804,0.39367870390415194,0.003282446600496769,7.502506341552361e-05,0.9814878106117249,13.431524276733398,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
998,0.4276270717382431,0.3938784390687943,0.0032576956553384663,0.0005858379736309871,0.9806646704673767,13.443909645080566,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
